MLU24,2024-08-07,220.25,222.5,214.5,215.25,129262,484853
MLU24,2024-08-08,215.75,218.5,215.5,217,90561,480126
MLU24,2024-08-09,218,220,216.75,217,49506,477111
MLU24,2024-08-12,216,216.25,213.25,214.5,88422,494541
MLU24,2024-08-13,213.5,214,210.5,210.75,81921,491492
MLU24,2024-08-14,210,210,205.5,206.25,123628,495310
MLU24,2024-08-15,208,209,201,201.5,97597,503507
MLU24,2024-08-16,201.75,208,201.75,205.25,104173,494267
MLU24,2024-08-19,204.25,206.5,201.75,202.5,60381,494025
MLU24,2024-08-20,202.25,206,202.25,204,79847,500185
MLU24,2024-08-21,204,205,198.5,199.25,105968,500267
MLU24,2024-08-22,200.25,201,195.5,196.75,113477,503179
MLU24,2024-08-23,197,198.25,193.75,194.5,71737,488832
MLU24,2024-08-26,194,195,189,189.5,112657,506172
MLU24,2024-08-27,189.5,194.25,189.5,193.75,84652,508204
MLU24,2024-08-28,194,199,193.5,198.5,97169,511212
MLU24,2024-08-29,198.25,202.5,197,202.25,90915,518566
MLU24,2024-08-30,202.5,206.25,202,205.75,61464,521101
MLU24,2024-09-02,205.25,207.25,203.5,206.25,35192,495853
MLU24,2024-09-03,205.75,207.25,201.25,204,72254,502312
MLU24,2024-09-04,206.75,207.25,202,206.75,96462,497696
MLU24,2024-09-05,206,210.5,202.75,203.75,60469,500134
MLU24,2024-09-06,207.25,207.5,198,199,48479,500223
MLU24,2024-09-09,198,198.5,194,194,34759,486481
MLZ24,2024-09-10,217.75,222,217.25,220,58625,489595
MLZ24,2024-09-11,221.75,223.5,220.25,223,60343,482773
MLZ24,2024-09-12,224.5,226.5,222.25,222.75,83849,479413
MLZ24,2024-09-13,224,228,224,225,90477,482829
MLZ24,2024-09-16,224.25,224.25,220.25,220.5,55468,482125
MLZ24,2024-09-17,222,222.75,218.25,219.25,60553,489808
MLZ24,2024-09-18,220.25,222.5,218.25,218.5,61684,487938
MLZ24,2024-09-19,217.75,218.25,214.75,215.75,75222,498306
MLZ24,2024-09-20,216.25,217.75,215,216,59922,508797
MLZ24,2024-09-23,216.5,221,216.25,220.25,73026,514456
MLZ24,2024-09-24,219.5,221.75,218.25,218.75,72009,522207
MLZ24,2024-09-25,218.25,221.5,216.5,220.5,88285,502202
MLZ24,2024-09-26,220.5,223.75,220.5,221.25,82640,496231
MLZ24,2024-09-27,221.25,222.25,218.25,221,62907,504612
MLZ24,2024-09-30,220.5,223,219.75,222.25,51662,507160
MLZ24,2024-10-01,220.25,228.25,220,227.5,133671,504853
MLZ24,2024-10-02,229,235,228.5,233.75,154073,500418
MLZ24,2024-10-03,232.25,234.25,231,232.25,88266,495921
MLZ24,2024-10-04,229,230,226.5,228.75,104580,486814
MLZ24,2024-10-07,228.5,230.5,225,228.5,76847,494478
MLZ24,2024-10-08,228,230.25,226.5,229.75,72259,491980
MLZ24,2024-10-09,231,234,228.25,228.75,106123,489849
MLZ24,2024-10-10,231,232.75,229,231.25,70762,485001
MLZ24,2024-10-11,231.25,232.75,228.25,229,69313,485402
MLZ24,2024-10-14,228.25,232,226.5,228.75,88680,484238
MLZ24,2024-10-15,227.25,228,225,226.25,88680,489655
MLZ24,2024-10-16,225.5,228.25,225,227.75,62524,502270
MLZ24,2024-10-17,228.25,230.5,226.75,230.25,60636,493447
MLZ24,2024-10-18,231,231.25,226,226.5,66336,497280
MLZ24,2024-10-21,227.5,228,223.5,224.25,67301,503327
MLZ24,2024-10-22,223.5,224.25,221.5,223.5,91646,513353
MLZ24,2024-10-23,222.5,224.25,221,223.75,75691,523699
MLZ24,2024-10-24,223,224,220.75,221.5,57513,533078
MLZ24,2024-10-25,221,221,216,216.75,125579,570719
MLZ24,2024-10-28,216,219,215.5,217,74252,556040
MLZ24,2024-10-29,217,221,216.5,219.75,91142,555970
MLZ24,2024-10-30,219.25,220.25,216.25,219.25,90136,557288
MLZ24,2024-10-31,218.5,220.5,217,218,75538,570596
MLZ24,2024-11-01,218.25,221.5,216.5,217,54194,563767
MLZ24,2024-11-04,218,219.5,213.25,213.75,94529,568548
MLZ24,2024-11-05,215,215,212.25,214,91143,570908
MLZ24,2024-11-06,213,217,213,216.5,129673,586146
MLZ24,2024-11-07,216.75,218.75,214.75,215.25,109372,582218
MLZ24,2024-11-08,215,217.75,213.75,215.75,99830,607759
MLZ24,2024-11-11,213.75,217,213.75,216.25,88163,589026
MLZ24,2024-11-12,216.5,217.75,213.75,214.25,143599,588694
MLZ24,2024-11-13,214.75,215.5,209.25,209.5,147394,604953
MLZ24,2024-11-14,210,212.75,209.75,210.75,126929,627188
MLZ24,2024-11-15,211,217,210.75,216.25,142011,641837
MLZ24,2024-11-18,216.75,219,216.25,218,97425,643278
MLZ24,2024-11-19,219,220.25,216.25,218,97428,656026
MLZ24,2024-11-20,217.5,220,215.25,219.75,103371,656081
MLZ24,2024-11-21,220.75,221.75,219,220.25,105062,668972
MLZ24,2024-11-22,220,220.5,217.75,219,76772,603579
MLZ24,2024-11-25,217.75,217.75,212.75,214.25,102745,603201
MLZ24,2024-11-26,215,218,213.5,216.25,77367,595795
MLZ24,2024-11-27,215.25,216.25,214,214.25,92459,597090
MLZ24,2024-11-28,213.5,214.25,211.25,211.25,40857,600856
MLZ24,2024-11-29,211.5,212.25,209.25,209.5,61941,606508
MLZ24,2024-12-02,209.5,212.25,208.75,211.5,70674,614031
MLZ24,2024-12-03,211.75,213.75,211.5,212.25,66462,612380
MLZ24,2024-12-04,211.75,214.5,211.25,213.5,40953,610549
MLZ24,2024-12-05,213.75,217.5,213.75,217.25,48113,608885
MLZ24,2024-12-06,216.5,218,215.75,216.5,47002,601821
MLZ24,2024-12-09,216.75,221,212.25,220,63578,598041
MLH25,2024-12-10,227,229.25,226.25,229,56572,596816
MLH25,2024-12-11,229.25,231,228,230.75,81734,590690
MLH25,2024-12-12,229.75,231.75,228.5,229,80836,598159
MLH25,2024-12-13,228.5,230.75,227.75,229.5,53768,601703
MLH25,2024-12-16,229.75,234,229.25,233.5,96077,601137
MLH25,2024-12-17,231.5,235.5,231.5,232.25,114263,602233
MLH25,2024-12-18,231.75,234,231.25,232.75,47291,599765
MLH25,2024-12-19,231.25,232,228.75,229,78345,600824
MLH25,2024-12-20,229.75,230.75,226,227,71665,592928
MLH25,2024-12-23,229,232.5,228.5,232,47903,596133
MLH25,2024-12-24,231.75,233,230.25,231.25,16769,595508
MLH25,2024-12-27,230.75,233,229,232.75,25096,563948
MLH25,2024-12-30,233,235.25,232.5,234.25,43361,565276
MLH25,2024-12-31,234.25,237.5,234,237.25,20857,564927
MLH25,2025-01-02,237.25,239.5,236.75,239.25,77691,569636
MLH25,2025-01-03,238.5,238.75,231.75,233,65025,570572
MLH25,2025-01-06,233.25,233.5,230.5,231.25,57215,571040
MLH25,2025-01-07,230.25,232.5,229,230.75,83872,571672
MLH25,2025-01-08,231,232.75,230,230.75,52275,568943
MLH25,2025-01-09,231,231.5,228.75,229.25,59868,573966
MLH25,2025-01-10,230,233.75,228,233,102042,590802
MLH25,2025-01-13,234,235.5,232.5,234,79380,554723
MLH25,2025-01-14,233.5,234,231,231.25,70065,560971
MLH25,2025-01-15,229.75,230.75,228,228.25,126297,564530
MLH25,2025-01-16,227.25,227.5,225.25,226,102177,586468
MLH25,2025-01-17,226.25,227.75,225.5,226.75,67501,594439
MLH25,2025-01-20,226.5,227.75,225,226.5,35864,577745
MLH25,2025-01-21,227.25,232,227,231.25,103056,575046
MLH25,2025-01-22,231,232.75,229.75,230,87194,571397
MLH25,2025-01-23,229,231.25,227.5,230.25,93374,588163
MLH25,2025-01-24,228.5,229,226,226,86203,601363
MLH25,2025-01-27,225.5,227,223.75,224.75,88565,604369
MLH25,2025-01-28,224.75,229.5,224.75,229,81630,582030
MLH25,2025-01-29,229.75,233,229.25,232.5,115715,582030
MLH25,2025-01-30,233,234.75,231.75,234.5,125726,583513
MLH25,2025-01-31,233.25,234,230.75,232,74612,581709
MLH25,2025-02-03,231.75,235,231.5,234.5,129930,563840
MLH25,2025-02-04,233,235.5,232.25,235,116048,538626
MLH25,2025-02-05,236,236.5,230,231,220747,549049
MLH25,2025-02-06,230.75,235.25,230.5,234,121148,523571
MLH25,2025-02-07,233.25,235,233,234.75,92141,513345
MLH25,2025-02-10,233.5,237.75,233.25,236.75,145666,516416
MLH25,2025-02-11,237.25,238.75,234.75,236,135958,514494
MLH25,2025-02-12,236,236.25,231.5,232,118222,507534
MLH25,2025-02-13,233,234.5,230.5,231,96929,503061
MLH25,2025-02-14,232.75,234,232.25,232.75,131352,497165
MLH25,2025-02-17,233.5,234.5,228.5,229.5,81235,488886
MLH25,2025-02-18,230,232,228.75,229.75,150191,469037
MLH25,2025-02-19,230.25,231,227.75,228.25,103396,457203
MLH25,2025-02-20,228.5,230,227,227.5,78132,450820
MLH25,2025-02-21,227.5,228.75,226.5,226.75,64894,449664
MLH25,2025-02-24,226,226.5,224.5,224.5,87739,457358
MLH25,2025-02-25,224.75,226.5,223.75,225,91769,464748
MLH25,2025-02-26,226,227.5,222.5,223,87667,468844
MLH25,2025-02-27,222.5,224,220.5,220.5,100186,480462
MLH25,2025-02-28,221,224,220.5,221.75,83609,482868
MLH25,2025-03-03,222,222.25,216.75,217.5,95204,496255
MLH25,2025-03-04,215.5,217.75,215.5,216.25,100693,500623
MLH25,2025-03-05,216.75,217,211.75,215.25,106532,519431
MLH25,2025-03-06,215,219.25,208.5,211,92533,523045
MLH25,2025-03-07,208,208,202,205,57344,531709
MLK25,2025-03-10,222.75,225,222.25,223.75,76971,529419
MLK25,2025-03-11,223,224.25,221,221.25,0,535576
MLK25,2025-03-12,220.5,223.75,217.75,223.25,103025,551834
MLK25,2025-03-13,224.25,227,224,226,103025,552662
MLK25,2025-03-14,225.5,226.25,223.25,223.5,60950,558008
MLK25,2025-03-17,226,227,224.25,224.5,80100,556367
MLK25,2025-03-18,224,225.5,222,222.25,78618,555182
MLK25,2025-03-19,222.5,227.5,222.25,227.25,97181,548544
MLK25,2025-03-20,227.5,228.25,225.75,226.75,83708,540004
MLK25,2025-03-21,226.5,228,225.25,226.25,68495,538428
MLK25,2025-03-24,225.25,225.25,221.75,222.25,26061,263243
MLK25,2025-03-25,221.5,223.75,219.75,220.25,102885,558713
MLK25,2025-03-26,221.5,222.5,219.5,222,106809,560209
MLK25,2025-03-27,221.75,222.25,217.25,218.25,101134,562781
MLK25,2025-03-28,217.25,218.75,215,218.75,164427,579208
MLK25,2025-03-31,218.75,221,218,220.25,118682,582875
MLK25,2025-04-01,219.75,222.75,218.25,221.5,92076,577136
MLK25,2025-04-02,221,223.25,219.5,222,123503,576746
MLK25,2025-04-03,219.25,221.5,218.25,221,124902,585803
MLK25,2025-04-04,220.5,222.5,218.75,222,99430,578678
MLK25,2025-04-07,222,226,221.75,224.75,168095,579704
MLK25,2025-04-08,225.75,226.25,223.25,224.75,121039,526867
MLK25,2025-04-09,224.5,225,219.25,219.75,132060,521136
MLK25,2025-04-10,220.25,221.25,215.75,216.5,117167,545760
MLK25,2025-04-11,215.75,218.75,215,218.25,124336,531270
MLK25,2025-04-14,216.25,217,213.5,214.25,97994,526534
MLK25,2025-04-15,214.75,214.75,209.75,210.25,147309,554303
MLK25,2025-04-16,210,213.5,208.75,209,122204,540716
MLK25,2025-04-17,210.25,212,208.25,211.25,92213,523483
MLK25,2025-04-22,209.5,209.5,206.75,208.5,107698,533027
MLK25,2025-04-23,209,210,208,208.75,72514,533367
MLK25,2025-04-24,208,210.25,207.5,209.5,89934,535415
MLK25,2025-04-25,210,211.75,208.75,209.25,73374,530787
MLK25,2025-04-28,208,208.75,206,207.5,99114,534005
MLK25,2025-04-29,208,209,202.5,202.75,83480,535639
MLK25,2025-04-30,203.5,205.25,202.25,202.75,84911,531470
MLK25,2025-05-02,202.25,205.25,197.75,201.75,94581,526487
MLK25,2025-05-05,201.75,204.5,198,203.25,88321,538292
MLK25,2025-05-06,203,204.5,201.25,201.75,77748,533936
MLK25,2025-05-07,202,203.75,198.5,200,51303,535922
MLK25,2025-05-08,200.5,202,199.5,199.5,50229,543549
MLK25,2025-05-09,199.5,202.25,199,199,64169,552586
MLU25,2025-05-12,203,205.5,202.75,204.5,71950,554184
MLU25,2025-05-13,202.5,204.75,201,204.5,100130,555240
MLU25,2025-05-14,204,205.5,201.75,205,68832,556858
MLU25,2025-05-15,205.25,206.25,203.75,206,58823,555108
MLU25,2025-05-16,205.5,207,204,204.25,61322,558814
MLU25,2025-05-19,204.25,204.5,202,202.25,52189,559670
MLU25,2025-05-20,203.25,209,203,209,126755,547575
MLU25,2025-05-21,208.25,213,208,212,121981,538796
MLU25,2025-05-22,209.5,210,207.75,209.25,83216,535871
MLU25,2025-05-23,208.5,209,206.25,206.5,49395,537091
MLU25,2025-05-26,206.25,206.25,204.5,205.5,23816,539233
MLU25,2025-05-27,204.5,204.75,201,201.25,87489,549222
MLU25,2025-05-28,202.75,204,201.5,201.75,67739,557212
MLU25,2025-05-29,202,202.5,200.25,202,65404,562231
MLU25,2025-05-30,202.75,203.75,200.75,200.75,49303,567224
MLU25,2025-06-02,201.75,206,200.75,202.5,84303,566727
MLU25,2025-06-03,201.5,204.75,200.5,202,78307,566033
MLU25,2025-06-04,201.75,203.5,200.5,203,56942,564488
MLU25,2025-06-05,203,204.25,201.5,202.75,39135,564488
MLU25,2025-06-06,201.75,204.75,201.25,204.75,43990,564046
MLU25,2025-06-09,204.75,205.25,201,201.75,52424,569217
MLU25,2025-06-10,201.5,202.25,198.5,199,78964,579455
MLU25,2025-06-11,199.25,200.75,198,199.5,60881,581566
MLU25,2025-06-12,199.25,199.75,198,198.75,63749,587002
MLU25,2025-06-13,200,203,199.75,202.75,68698,580581
MLU25,2025-06-16,201,202,198.25,200.25,61699,579811
MLU25,2025-06-17,201,203,199.25,202,77258,576924
MLU25,2025-06-18,202.75,208,202.25,208,108452,574856
MLU25,2025-06-19,207.5,209.75,206,209,67652,560750
MLU25,2025-06-20,208.25,210.5,207.25,208,83080,551863
MLU25,2025-06-23,207.25,209.25,203,204.25,73610,551435
MLU25,2025-06-24,202.75,202.75,199.75,200,92959,562657
MLU25,2025-06-25,199.75,200.25,196.5,197.25,103686,588956
MLU25,2025-06-26,196,196.75,194.5,195.25,98896,606198
MLU25,2025-06-27,196.25,197.25,195.75,196,57943,610865
MLU25,2025-06-30,195.5,196.5,194,195,67777,613991
MLU25,2025-07-01,195.25,195.75,192.75,194.5,97776,618276
MLU25,2025-07-02,194.75,196.75,193.75,195.75,63952,616486
MLU25,2025-07-03,197,199.25,196,197.25,80608,611593
MLU25,2025-07-04,197,197.75,195.5,195.75,39514,616080
MLU25,2025-07-07,194,196.25,192.75,196,94290,622081
MLU25,2025-07-08,194.75,197.25,194.25,195.75,93505,631542
MLU25,2025-07-09,196.5,197.75,195.5,196.75,82303,647095
MLU25,2025-07-10,196.5,201.75,196.25,201.25,126672,652297
MLU25,2025-07-11,201.5,202.75,200.25,201,96242,646203
MLU25,2025-07-14,201.5,202.5,197,197.25,101404,643012
MLU25,2025-07-15,196.75,201.75,196.75,200.25,93229,648974
MLU25,2025-07-16,201,201.25,198.25,198.5,74100,644727
MLU25,2025-07-17,198.5,200.5,197.5,199.5,95755,646570
MLU25,2025-07-18,200.25,203,200.25,202.5,99876,643644
MLU25,2025-07-21,201.75,204,200.75,202,85945,650410
MLU25,2025-07-22,201.5,203.75,200.25,202.75,84828,648062
MLU25,2025-07-23,203,203,199,199.5,99301,653770
MLU25,2025-07-24,199.5,200.5,196,197,115948,662416
MLU25,2025-07-25,197.25,197.25,195,195.5,71339,671430
MLU25,2025-07-28,194.75,199.25,194.5,199.25,66936,671771
MLU25,2025-07-29,199.25,199.75,196,196.75,103705,690688
MLU25,2025-07-30,196.75,199,196,198.25,106013,702490
MLU25,2025-07-31,198.75,199.5,196,196.25,111262,715425
MLU25,2025-08-01,197.25,197.5,193.75,194.5,92127,725773
MLU25,2025-08-04,194,198.75,193.75,197.25,120751,723129
MLU25,2025-08-05,196.75,198.25,193.25,193.5,165298,701136
MLU25,2025-08-06,193.25,195.75,193,193.75,138844,695797
MLU25,2025-08-07,193.75,198,193.75,197.5,139170,683496
MLU25,2025-08-08,198,198.5,196,196.5,148581,653022
MLU25,2025-08-11,197,197.5,193.75,194.75,154191,650544
MLU25,2025-08-12,193.75,195.5,192.5,192.75,191591,651994
MLU25,2025-08-13,193,196.25,192.5,194.5,183806,640810
MLU25,2025-08-14,194.75,197,193.75,197,159802,628204
MLU25,2025-08-15,197,198,195,195.5,93908,623462
MLU25,2025-08-18,195.25,198.25,194.5,196.25,104381,618367
MLU25,2025-08-19,195.75,196.5,193,194.5,99272,624765
MLU25,2025-08-20,195,196.5,193.75,194,99457,617050
MLU25,2025-08-21,195.25,199,195.25,197.25,127636,611283
MLU25,2025-08-22,197.5,198.5,196,196.5,93748,611283
MLU25,2025-08-25,196.5,197,194.25,195,63620,604779
MLU25,2025-08-26,195.5,196.25,193.5,195,91347,610892
MLU25,2025-08-27,194.25,195.5,192.25,192.5,83688,608007
MLU25,2025-08-28,192,192.25,188,189.5,100421,616414
MLU25,2025-08-29,189.25,191.75,188.75,191.5,54037,616108
MLU25,2025-09-01,191.5,191.5,186,187,42623,620539
MLU25,2025-09-02,187,187.25,182.5,183,74703,623272
MLU25,2025-09-03,183,183.5,180.75,182.25,76630,630423
MLU25,2025-09-04,182.75,184.75,180.5,182.25,93882,633285
MLU25,2025-09-05,183.75,185.75,181.5,183.75,65111,631826
MLU25,2025-09-08,184.25,187,170,173.25,67763,635786
MLU25,2025-09-09,170,170.25,170,170.25,61529,639671
MLZ25,2025-09-10,189.25,189.5,188.25,188.75,73870,645279
MLZ25,2025-09-11,188.75,190.25,188.25,189.5,53889,647622
MLZ25,2025-09-12,190,191,189.25,189.75,60766,646626
MLZ25,2025-09-15,190.25,192,189,191,75228,646446
MLZ25,2025-09-16,191.75,192.75,190.5,191.25,67495,649940
MLZ25,2025-09-17,191.75,193,191.5,192.25,74154,648604
MLZ25,2025-09-18,192.5,193.25,192,192.25,57517,653282
MLZ25,2025-09-19,192,192.75,190.5,190.75,55184,657303
MLZ25,2025-09-22,190,191,188.25,189,89616,666918
MLZ25,2025-09-23,188.25,190.5,187.75,190,72734,665050
MLZ25,2025-09-24,190,192,189.5,190.5,63542,658390
MLZ25,2025-09-25,190.75,191.5,189.5,190.75,57273,657286
MLZ25,2025-09-26,191,191.25,189,189.5,53620,663469
MLZ25,2025-09-29,189,189.5,188.25,188.5,60540,665098
MLZ25,2025-09-30,188.25,189.25,186,186.25,86171,676561
MLZ25,2025-10-01,186,188,185,187.75,139583,675382
MLZ25,2025-10-02,188.25,189,187.5,188,55970,670234
MLZ25,2025-10-03,188.5,189.5,187.5,187.75,43067,669372
MLZ25,2025-10-06,187.5,189.25,187.25,187.75,54381,670284
MLZ25,2025-10-07,188,188.75,187.25,187.75,57514,667459
MLZ25,2025-10-08,187.5,188.5,187,188,59326,667780
MLZ25,2025-10-09,188.5,190.75,188.5,190.5,120965,651671
MLZ25,2025-10-10,190.25,190.5,188.25,189.25,81256,650812
MLZ25,2025-10-13,189.5,189.75,188.5,189,89474,657827
MLZ25,2025-10-14,189,190.75,188.5,190.5,108650,655844
MLZ25,2025-10-15,190.5,190.5,188.5,190,89268,655186
MLZ25,2025-10-16,189.75,190.25,187.25,187.75,85038,656584
MLZ25,2025-10-17,187.25,189.5,187.25,189.25,65857,654783
MLZ25,2025-10-20,189.25,190.25,187.75,188.5,49407,648781
MLZ25,2025-10-21,188.25,188.75,187.25,188.25,47690,647279
MLZ25,2025-10-22,188.25,190,188.25,189.75,95331,638084
MLZ25,2025-10-23,190,190.5,188.75,189.75,68694,635585
MLZ25,2025-10-24,190,190.25,188.5,190.25,54413,633500
MLZ25,2025-10-27,191.5,193.5,191,193.5,124566,620379
MLZ25,2025-10-28,193.5,193.5,191.75,192.25,132648,616633
MLZ25,2025-10-29,192.25,192.5,190.5,192,105713,616158
MLZ25,2025-10-30,190.5,192.25,189.75,191.25,79056,614939
MLZ25,2025-10-31,190.5,193.25,190,193,88268,610176
MLZ25,2025-11-03,194,194.5,192.25,193.75,117273,607290
MLZ25,2025-11-04,193.25,194.75,193.25,194.75,90591,599777
MLZ25,2025-11-05,194.75,195.5,194,194.25,123114,593715
MLZ25,2025-11-06,193.25,193.5,191.25,192,130879,583741
MLZ25,2025-11-07,191.5,192.25,191,191.5,91200,590245
MLZ25,2025-11-10,192,192.5,190.25,190.75,102549,593821
MLZ25,2025-11-11,191,191.75,189,189.25,105726,594431
MLZ25,2025-11-12,189.25,190.5,188.5,190.25,132589,588507
MLZ25,2025-11-13,190,190.25,188.75,189.5,127106,584268
MLZ25,2025-11-14,189.75,190.5,188,188.25,109076,571253
MLZ25,2025-11-17,188.25,190.75,188,190,145351,580481
MLZ25,2025-11-18,190,191,188.75,190.75,124619,571689
MLZ25,2025-11-19,190.75,192,189.5,190.25,116633,553813
MLZ25,2025-11-20,190,191.25,188.5,189.25,123396,548596
MLZ25,2025-11-21,188.75,190.5,187.75,189.75,127082,555005
MLZ25,2025-11-24,189,190.25,188.5,189.75,124307,585188
MLZ25,2025-11-25,190,190,187.5,188.75,95600,582856
MLZ25,2025-11-26,188.25,190,188,189.25,65415,582901
MLZ25,2025-11-27,188.5,190.25,188,189,48273,584767
MLZ25,2025-11-28,189,189,187,187.25,90236,585117
MLZ25,2025-12-01,187,188,186.25,186.75,83260,587584
MLZ25,2025-12-02,186.75,192,186.5,191,91412,581168
MLZ25,2025-12-03,191.5,193.5,191.25,193,70158,574481
MLZ25,2025-12-04,192.5,194.25,191.5,192.5,55956,566995
MLZ25,2025-12-05,192.25,193.75,191,192,57631,571005
MLZ25,2025-12-08,190.25,190.5,186.5,189.25,66043,562599
MLZ25,2025-12-09,188,190,184,190,75607,555087
MLH26,2025-12-10,189.75,190.25,188.75,190,53481,553319
MLH26,2025-12-11,190,190.25,188.25,188.5,47674,552700
MLH26,2025-12-12,188,189.25,187.25,189,70253,564062
MLH26,2025-12-15,188.25,188.75,187.25,187.75,56766,564282
MLH26,2025-12-16,188,188,185.5,185.75,71941,570445
MLH26,2025-12-17,186.25,187.5,185,185.25,73126,573117
MLH26,2025-12-18,185.25,187.25,185.25,186,57534,573751
MLH26,2025-12-19,186,187.25,185.5,186.75,40083,573751
MLH26,2025-12-22,187.5,188.75,186.5,188.25,38044,571115
MLH26,2025-12-23,188.5,189,187.5,189,32669,0
MLH26,2025-12-24,189.5,190.5,189,190.25,25568,0
