ZWN25,2025-06-17,536.25,552.25,536.25,549,174196,419798
ZWN25,2025-06-18,549,575,547,574.25,286746,413367
ZWN25,2025-06-20,573,578.25,565.5,567.75,183561,384373
ZWN25,2025-06-23,567,570,549.5,552.75,190638,373983
ZWN25,2025-06-24,552,553,535,535.75,171241,373204
ZWN25,2025-06-25,535,537,526.5,528.25,121865,372160
ZWN25,2025-06-26,528.25,531.5,520.5,521,141571,371523
ZWN25,2025-06-27,521,529.5,520.5,524.75,109010,370002
ZWN25,2025-06-30,530,531.75,523.5,528.75,112144,372071
ZWN25,2025-07-01,527,540.75,526.5,537.25,184927,382143
ZWN25,2025-07-02,546,556,544.75,556,161884,379658
ZWN25,2025-07-03,558,558,547.75,547.75,153177,377583
ZWN25,2025-07-07,538.5,541.75,538,539.75,122824,384128
ZWN25,2025-07-08,547,547,543,543,107262,391310
ZWN25,2025-07-09,545,545,542.75,542.75,87731,392979
ZWN25,2025-07-10,542.75,550.5,542.75,550.25,92829,396963
ZWN25,2025-07-11,548.5,548.5,540.75,540.75,131675,403686
ZWU25,2025-07-14,543,551.5,538.5,541.5,88144,406927
ZWU25,2025-07-15,541.5,545.25,535.5,538,90999,413231
ZWU25,2025-07-16,538.25,543.5,533.5,541.25,104235,418081
ZWU25,2025-07-17,541,542.75,532,533.5,98391,431574
ZWU25,2025-07-18,533.5,550.25,533,546.25,142684,431164
ZWU25,2025-07-21,546,549.5,541,542.25,78027,433411
ZWU25,2025-07-22,541.75,552.75,536.75,549.5,116705,435642
ZWU25,2025-07-23,548.25,552.25,540,540.5,94763,436695
ZWU25,2025-07-24,540.75,546,535,541.5,106794,442286
ZWU25,2025-07-25,541,544,534,538.25,65905,440076
ZWU25,2025-07-28,536.5,540,532.25,538.5,78741,443433
ZWU25,2025-07-29,538.25,539,526,529.75,142151,445847
ZWU25,2025-07-30,529.75,532,523.25,523.75,125671,455819
ZWU25,2025-07-31,523.25,525.75,516.75,523.25,151111,466070
ZWU25,2025-08-01,523,526,516.25,516.75,125656,474480
ZWU25,2025-08-04,517.5,523,513,516.75,137950,492226
ZWU25,2025-08-05,516.75,517.5,507,508.25,132159,494130
ZWU25,2025-08-06,508.25,509.5,504,508.5,144143,507268
ZWU25,2025-08-07,508.5,520,508.5,518.25,182508,503088
ZWU25,2025-08-08,518,521.75,513.75,514.5,172351,493667
ZWU25,2025-08-11,516.5,523.25,513.25,515,186982,483539
ZWU25,2025-08-12,514.25,515,503.25,505,264798,487569
ZWU25,2025-08-13,505,510.75,502.25,507.25,188341,494746
ZWU25,2025-08-14,506.25,508.75,500.75,503.5,174456,490457
ZWU25,2025-08-15,504,508.25,502.25,506.5,140119,487170
ZWU25,2025-08-18,506.25,508.75,500.75,502.75,177167,493876
ZWU25,2025-08-19,502.5,502.5,497.5,498.5,155233,492954
ZWU25,2025-08-20,498,508,494.5,505.5,194636,488685
ZWU25,2025-08-21,506,511.5,502,507,195956,487864
ZWU25,2025-08-22,506.25,509.75,503.5,504.75,144452,473417
ZWU25,2025-08-25,504.75,512.25,504.25,506.75,129311,466942
ZWU25,2025-08-26,506.5,512,504,509.5,131312,451551
ZWU25,2025-08-27,508.25,510.25,500.75,502.25,156485,437118
ZWU25,2025-08-28,502,511,499,510.25,123698,426487
ZWU25,2025-08-29,510,518.25,508.75,518,123080,415818
ZWU25,2025-09-02,513.75,513.75,508.5,513,140442,425549
ZWU25,2025-09-03,511,513.5,504,504,116679,441213
ZWU25,2025-09-04,504,504,495.25,502.25,112738,450299
ZWU25,2025-09-05,506.5,506.5,501,501,62938,450920
ZWU25,2025-09-08,503.25,505.5,502,505.5,81392,451730
ZWU25,2025-09-09,503.75,506.75,500.75,500.75,56129,451108
ZWU25,2025-09-10,498,498,495,495,55339,453845
ZWU25,2025-09-11,501.75,503,496.25,503,107834,461374
ZWZ25,2025-09-12,520.75,524,515.25,523.5,84156,459071
ZWZ25,2025-09-15,522.75,529.25,520.25,525,82503,459283
ZWZ25,2025-09-16,525,534.5,524,534,74933,458420
ZWZ25,2025-09-17,533.5,535.75,526,528.25,90982,456383
ZWZ25,2025-09-18,528.25,532.25,523,524.25,65530,458582
ZWZ25,2025-09-19,525,526.75,520.25,522.5,73461,460134
ZWZ25,2025-09-22,522.25,523,508.5,510.75,135658,467316
ZWZ25,2025-09-23,511,521,507.25,520.5,112052,464988
ZWZ25,2025-09-24,520.5,524.5,519,519.5,87266,459074
ZWZ25,2025-09-25,520.5,527.5,518.25,527,88058,459894
ZWZ25,2025-09-26,526.25,527.75,518.75,519.75,86024,457934
ZWZ25,2025-09-29,519,522.5,516.75,519.5,74877,461845
ZWZ25,2025-09-30,519.5,519.75,506.75,508,162154,472182
ZWZ25,2025-10-01,508,510.25,502,509.25,141532,485322
ZWZ25,2025-10-02,509,516,508.25,514.75,100607,485295
ZWZ25,2025-10-03,514,518.5,512.75,515.25,85045,484424
ZWZ25,2025-10-06,515.25,518.25,512,512.75,89999,488736
ZWZ25,2025-10-07,513,514.25,505.75,506.75,93929,494791
ZWZ25,2025-10-08,507,508.75,503.75,507.25,82838,500138
ZWZ25,2025-10-09,508,513.5,506.5,506.5,168533,510886
ZWZ25,2025-10-10,508.5,509.5,496.75,498.5,106039,525824
ZWZ25,2025-10-13,499.25,501.75,494.5,496.75,100473,535253
ZWZ25,2025-10-14,498.5,501.75,492.25,500.25,113268,540599
ZWZ25,2025-10-15,501,501.25,494.75,498.75,104882,540728
ZWZ25,2025-10-16,500,503.75,495.25,502.5,96933,540304
ZWZ25,2025-10-17,502.25,505,500.25,503.75,70905,536619
ZWZ25,2025-10-20,505,507.25,502,504.75,70967,537080
ZWZ25,2025-10-21,504.75,506.25,498,500.25,75970,539975
ZWZ25,2025-10-22,501.75,505.5,498.25,503.75,80669,540057
ZWZ25,2025-10-23,504.75,513.5,502.5,513,102983,537665
ZWZ25,2025-10-24,512,515.5,509.75,512.5,105046,526213
ZWZ25,2025-10-27,517,530.5,516.75,526,187126,520018
ZWZ25,2025-10-28,524,535,524,529,197730,513537
ZWZ25,2025-10-29,528.5,533.75,526.75,532.25,207293,508539
ZWZ25,2025-10-30,533.25,535.5,520.25,524.25,202609,500271
ZWZ25,2025-10-31,524.25,534.25,517.25,534,226170,508675
ZWZ25,2025-11-03,534,545,531.25,543.5,283949,507513
ZWZ25,2025-11-04,542.75,550.5,539.75,550.25,231538,504049
ZWZ25,2025-11-05,549.5,555,546.25,554.75,142745,505956
ZWZ25,2025-11-06,552.75,554.5,534.5,535.5,248508,488205
ZWZ25,2025-11-07,535.5,537.5,526.25,527.75,260951,467600
ZWZ25,2025-11-10,528,537.25,527.5,535.75,222299,455733
ZWZ25,2025-11-11,535.75,539,531.25,536,201651,452246
ZWZ25,2025-11-12,536,536.75,527.5,536,225969,437017
ZWZ25,2025-11-13,536.25,539.25,530.75,535.75,235293,435047
ZWZ25,2025-11-14,535.75,544.5,524.5,527.25,227024,427373
ZWZ25,2025-11-17,526.75,545.75,525.75,544.25,204364,424956
ZWZ25,2025-11-18,544.5,549.75,540.5,546.5,155817,419415
ZWZ25,2025-11-19,546,550.5,535,536.75,141585,416928
ZWZ25,2025-11-20,537,543.25,526,527,155404,415500
ZWZ25,2025-11-21,528.25,532.5,522.75,527,138363,409870
ZWZ25,2025-11-24,528.5,529,519.5,522.25,116367,407904
ZWZ25,2025-11-25,522.5,528.25,520.25,527.25,125406,400363
ZWZ25,2025-11-26,526.75,533.75,523.75,529,123551,394244
ZWZ25,2025-11-28,529.5,532.25,527.25,531,40048,396108
ZWZ25,2025-12-01,535,535,527.5,530.25,106465,400851
ZWZ25,2025-12-02,536,539,529,537.75,126171,405251
ZWZ25,2025-12-03,542.25,542.25,536.5,537.75,82974,407254
ZWZ25,2025-12-04,533,541.75,532.5,541,97902,414752
ZWZ25,2025-12-05,539,540.75,537,537.5,79094,414995
ZWZ25,2025-12-08,536,541.25,536,536,85353,417091
ZWZ25,2025-12-09,535.5,536.25,535,536.25,92143,423535
ZWZ25,2025-12-10,526.5,531.25,526.5,531.25,110885,428865
ZWZ25,2025-12-11,534.5,534.5,534.5,534.5,118059,432837
ZWH26,2025-12-12,534.75,536,529,529.25,88833,434541
ZWH26,2025-12-15,529.5,529.5,519.5,520.75,144525,448579
ZWH26,2025-12-16,521,522.25,507.5,509.5,222711,465597
ZWH26,2025-12-17,510.75,511.5,504,506.25,174739,472142
ZWH26,2025-12-18,507.75,510.75,505.5,507.75,150936,476715
ZWH26,2025-12-19,507.75,511.25,505.5,509.75,112577,488644
ZWH26,2025-12-22,511,518.25,510,515.5,75525,488395
ZWH26,2025-12-23,514.25,518.75,513.75,517,75821,488297
ZWH26,2025-12-24,518.5,525,518,521.75,49692,0
