CBG25,2024-12-02,72,72.89,71.52,71.83,747803,2333489
CBG25,2024-12-03,71.93,73.93,71.68,73.62,1007346,2357515
CBG25,2024-12-04,73.62,74.28,72.25,72.31,978929,2366014
CBG25,2024-12-05,72.52,72.92,71.8,72.09,953394,2383904
CBG25,2024-12-06,72.12,72.19,70.85,71.12,860656,2389764
CBG25,2024-12-09,70.92,72.65,70.92,72.14,676040,2378946
CBG25,2024-12-10,71.94,72.72,71.53,72.19,811611,2363087
CBG25,2024-12-11,72.15,73.75,72.15,73.52,1025914,2389810
CBG25,2024-12-12,73.6,74,72.42,73.41,1095378,2431290
CBG25,2024-12-13,73.33,74.59,73.3,74.49,839188,2447412
CBG25,2024-12-16,74.6,74.6,73.7,73.91,721597,2443447
CBG25,2024-12-17,73.91,74.18,72.48,73.19,884770,2420697
CBG25,2024-12-18,73.26,74.2,72.8,73.39,955029,2429837
CBG25,2024-12-19,72.91,73.86,72.53,72.88,1054829,2411722
CBG25,2024-12-20,72.57,73.29,72,72.94,885024,2427893
CBG25,2024-12-23,72.86,73.38,71.98,72.63,695733,2411386
CBG25,2024-12-24,72.96,73.81,72.79,73.58,695822,2404531
CBG25,2024-12-26,73.77,74.17,72.99,73.26,381853,2405587
CBG25,2024-12-27,73.16,74.29,73.05,74.17,613247,2404780
CBH25,2024-12-30,73.59,74.5,73.35,73.99,717293,2340458
CBH25,2024-12-31,74.25,74.89,73.84,74.64,717315,2348907
CBH25,2025-01-02,74.93,76.55,74.72,75.93,987398,2366482
CBH25,2025-01-03,75.98,76.73,75.53,76.51,989180,2392206
CBH25,2025-01-06,76.58,77.5,75.94,76.3,1045823,2415018
CBH25,2025-01-07,76.18,77.3,75.91,77.05,1157693,2429315
CBH25,2025-01-08,77.3,77.89,76.04,76.16,1302376,2416418
CBH25,2025-01-09,76.18,77.27,75.68,76.92,930365,2439468
CBH25,2025-01-10,77.26,80.75,77.03,79.76,2636224,2461605
CBH25,2025-01-13,79.76,81.68,79.76,81.01,2395161,2452634
CBH25,2025-01-14,80.92,81.15,79.87,79.92,1709449,2483116
CBH25,2025-01-15,80.29,82.63,79.62,82.03,1861614,2510974
CBH25,2025-01-16,82.42,82.57,80.39,81.29,1787955,2519089
CBH25,2025-01-17,81.44,81.93,80.5,80.79,1019639,2535269
CBH25,2025-01-20,80.98,81.23,79.42,80.15,1052052,2555276
CBH25,2025-01-21,79.78,80.46,78.45,79.29,1455031,2556086
CBH25,2025-01-22,79.39,79.9,78.81,79,1306869,2533918
CBH25,2025-01-23,78.85,79.6,77.8,78.29,1407727,2553225
CBH25,2025-01-24,77.86,78.99,77.6,78.5,1238420,2607712
CBH25,2025-01-27,78.34,79,76.3,77.08,1407340,2591312
CBH25,2025-01-28,77.01,78.18,76.85,77.49,1412116,2562730
CBH25,2025-01-29,77.62,77.7,76.31,76.58,951603,2523338
CBH25,2025-01-30,76.77,77.63,76,76.87,1059245,2525952
CBJ25,2025-01-31,76.12,76.5,75.16,75.67,1140827,2480640
CBJ25,2025-02-03,76.79,77.34,75.04,75.96,1562805,2448530
CBJ25,2025-02-04,75.4,76.66,74.15,76.2,1816410,2462617
CBJ25,2025-02-05,76.21,76.34,74.56,74.61,1118211,2456341
CBJ25,2025-02-06,74.71,75.4,74.1,74.29,1228150,2436435
CBJ25,2025-02-07,74.31,75.12,74.26,74.66,935586,2445818
CBJ25,2025-02-10,74.59,76.23,74.51,75.87,855260,2468085
CBJ25,2025-02-11,75.94,77.29,75.9,77,1172689,2506711
CBJ25,2025-02-12,76.82,76.91,74.92,75.18,1222188,2517208
CBJ25,2025-02-13,74.97,75.37,74.06,75.02,1102453,2516571
CBJ25,2025-02-14,75,75.85,74.53,74.74,1027969,2547347
CBJ25,2025-02-17,74.67,75.38,74.19,75.22,720864,2555404
CBJ25,2025-02-18,75.27,76.07,74.9,75.84,1124439,2564358
CBJ25,2025-02-19,75.85,76.84,75.8,76.04,912255,2589045
CBJ25,2025-02-20,76.04,77.15,75.72,76.48,1018974,2601127
CBJ25,2025-02-21,76.66,76.75,74.21,74.43,1035237,2617667
CBJ25,2025-02-24,74.2,74.94,74.11,74.78,742296,2583148
CBJ25,2025-02-25,74.74,75.26,72.7,73.02,1029677,2556506
CBJ25,2025-02-26,73.16,73.34,72.39,72.53,1088558,2519217
CBJ25,2025-02-27,72.7,74.26,72.49,74.04,992409,2499075
CBK25,2025-02-28,73.33,73.37,72.32,72.81,868506,2461334
CBK25,2025-03-03,73.04,73.67,71.17,71.62,1291238,2471116
CBK25,2025-03-04,71.3,71.36,69.75,71.04,1653490,2491378
CBK25,2025-03-05,71.02,71.18,68.33,69.3,1420383,2499691
CBK25,2025-03-06,69.43,69.9,68.74,69.46,1300493,2534609
CBK25,2025-03-07,69.43,71.4,69.3,70.36,1192235,2526097
CBK25,2025-03-10,70.49,70.88,69.05,69.28,865269,2526805
CBK25,2025-03-11,69.05,70.44,68.63,69.56,1017021,2535768
CBK25,2025-03-12,69.95,71.1,69.48,70.95,948978,2550273
CBK25,2025-03-13,70.95,71.25,69.66,69.88,1108867,2593302
CBK25,2025-03-14,70.16,70.75,69.93,70.58,777294,2582319
CBK25,2025-03-17,70.7,71.8,70.68,71.07,886098,2580203
CBK25,2025-03-18,70.91,72.19,70.27,70.56,1136863,2623542
CBK25,2025-03-19,70.47,71.25,69.9,70.78,929285,2631470
CBK25,2025-03-20,70.95,72.3,70.53,72,1229446,2618840
CBK25,2025-03-21,72.39,72.51,71.51,72.16,936048,2644836
CBK25,2025-03-24,72.21,73.17,71.8,73,1030251,2658783
CBK25,2025-03-25,73.08,73.57,72.5,73.02,1171227,2674422
CBK25,2025-03-26,73.27,74.17,73.09,73.79,1112524,2709582
CBK25,2025-03-27,73.9,74.07,73.23,74.03,934381,2705232
CBK25,2025-03-28,74.03,74.2,73.22,73.63,1047531,2741883
CBM25,2025-03-31,72.94,75.04,72.28,74.77,1164673,2697307
CBM25,2025-04-01,74.67,75.29,74.33,74.49,1270981,2700601
CBM25,2025-04-02,74.52,75.47,73.1,74.95,1234217,2724225
CBM25,2025-04-03,72.7,73.4,69.48,70.14,2258963,2748514
CBM25,2025-04-04,70,70.11,64.03,65.58,3233891,2813603
CBM25,2025-04-07,64.9,67.43,62.51,64.21,3123461,2841043
CBM25,2025-04-08,64.59,65.21,61.34,62.82,2173537,2847024
CBM25,2025-04-09,61.13,66.02,58.4,65.48,3634811,2826534
CBM25,2025-04-10,65.9,66.08,62,63.33,1594469,2839072
CBM25,2025-04-11,63.16,65.08,62.77,64.76,1322533,2828602
CBM25,2025-04-14,65,65.9,64.02,64.88,960661,2816777
CBM25,2025-04-15,64.96,65.4,64.21,64.67,1038629,2824868
CBM25,2025-04-16,64.82,66.36,63.79,65.85,1246001,2841125
CBM25,2025-04-17,66.25,68.14,65.95,67.96,1246018,2845832
CBM25,2025-04-21,67.51,67.72,65.67,66.26,622614,2860201
CBM25,2025-04-22,66.77,68.04,66.54,67.44,1105802,2882459
CBM25,2025-04-23,68,68.65,65.29,66.12,1838156,2929953
CBM25,2025-04-24,66.11,67.02,65.8,66.55,1087074,2916862
CBM25,2025-04-25,66.57,67.18,65.55,66.87,1339982,2867266
CBM25,2025-04-28,67.25,67.57,65.25,65.86,1242504,2908946
CBM25,2025-04-29,65.79,65.83,63.9,64.25,1452596,2909125
CBN25,2025-04-30,63.16,63.34,60.76,61.06,1858626,2832160
CBN25,2025-05-01,61.23,62.4,59.3,62.13,1404163,2849408
CBN25,2025-05-02,61.82,62.72,60.69,61.29,1241261,2858254
CBN25,2025-05-05,59.5,60.82,58.5,60.23,1055823,2901181
CBN25,2025-05-06,60.28,62.8,60.18,62.15,1327872,2931658
CBN25,2025-05-07,62.5,63.25,60.83,61.12,1210816,2955437
CBN25,2025-05-08,61.06,63.38,61,62.84,1150388,2961240
CBN25,2025-05-09,63.07,64.27,62.84,63.91,1013480,2933547
CBN25,2025-05-12,64.05,66.4,63.88,64.96,1338750,2923824
CBN25,2025-05-13,64.93,66.81,64.63,66.63,1095701,2908785
CBN25,2025-05-14,66.56,66.59,65.68,66.09,959530,2881882
CBN25,2025-05-15,65.42,65.42,63.44,64.53,1546835,2892433
CBN25,2025-05-16,64.7,65.54,64.18,65.41,1051162,2895181
CBN25,2025-05-19,65.42,66.01,64.43,65.54,1107231,2897822
CBN25,2025-05-20,65.61,66,64.85,65.38,1120971,2898649
CBN25,2025-05-21,66.25,66.63,64.58,64.91,1360338,2913643
CBN25,2025-05-22,64.66,65.03,63.54,64.44,1236472,2933808
CBN25,2025-05-23,64.02,65.25,63.32,64.78,1161813,2935581
CBN25,2025-05-26,65.02,65.4,64.51,64.74,276391,2924077
CBN25,2025-05-27,64.75,65.14,63.5,64.09,1070986,2891671
CBN25,2025-05-28,64.41,65.63,64.02,64.9,999237,2877347
CBN25,2025-05-29,65.03,66.13,63.79,64.15,1230177,2883160
CBQ25,2025-05-30,63.27,64.09,62.09,62.78,1454702,2806960
CBQ25,2025-06-02,63.2,65.76,63,64.63,1476087,2831117
CBQ25,2025-06-03,65.16,65.95,64.51,65.63,1041826,2792547
CBQ25,2025-06-04,65.52,65.95,64.27,64.86,1154050,2806809
CBQ25,2025-06-05,64.77,65.85,64.6,65.34,733739,2810683
CBQ25,2025-06-06,65.26,66.67,64.8,66.47,1053844,2841674
CBQ25,2025-06-09,66.59,67.19,66.07,67.04,913922,2873434
CBQ25,2025-06-10,67.12,68,66.48,66.87,1254545,2908951
CBQ25,2025-06-11,66.6,70.83,66.47,69.77,1962801,2960084
CBQ25,2025-06-12,70.23,70.4,68.36,69.36,1696909,2933644
CBQ25,2025-06-13,70.5,78.5,70.41,74.23,4773125,2811529
CBQ25,2025-06-16,78.31,78.32,70.56,73.23,2353630,2753785
CBQ25,2025-06-17,74.16,77.33,72.66,76.45,2361642,2812598
CBQ25,2025-06-18,76.88,77.44,74.41,76.7,2346782,2800444
CBQ25,2025-06-19,76.5,79.04,75.67,78.85,1455215,2829888
CBQ25,2025-06-20,77.5,77.67,75.51,77.01,1591763,2837850
CBQ25,2025-06-23,80.29,81.4,69.54,71.48,2857510,2802598
CBQ25,2025-06-24,68.37,70.2,66.82,67.14,2424429,2764143
CBQ25,2025-06-25,67.88,68.78,67.32,67.68,1328822,2740890
CBQ25,2025-06-26,67.77,69.05,67.38,67.73,952742,2754398
CBQ25,2025-06-27,67.91,68.42,67.2,67.77,959645,2739231
CBU25,2025-06-30,66.48,67.2,65.92,66.74,737996,2660301
CBU25,2025-07-01,66.58,67.5,66.34,67.11,852940,2675117
CBU25,2025-07-02,67.11,69.21,66.94,69.11,1173854,2689642
CBU25,2025-07-03,68.86,69.14,68.32,68.8,1013272,2732352
CBU25,2025-07-04,68.85,68.89,67.75,68.3,469945,2718219
CBU25,2025-07-07,67.64,69.94,67.22,69.58,1028097,2734548
CBU25,2025-07-08,69.5,70.68,69.03,70.15,920240,2747254
CBU25,2025-07-09,69.92,70.71,69.61,70.19,948243,2754417
CBU25,2025-07-10,70.06,70.48,68.54,68.64,1144372,2770592
CBU25,2025-07-11,68.84,70.71,68.55,70.36,978622,2788722
CBU25,2025-07-14,70.5,71.53,69.02,69.21,1202189,2832630
CBU25,2025-07-15,69.15,69.41,68.6,68.71,1051305,2842602
CBU25,2025-07-16,68.98,69.09,67.71,68.52,1133001,2835065
CBU25,2025-07-17,68.79,69.67,68.27,69.52,1010246,2828818
CBU25,2025-07-18,69.55,70.77,69.14,69.28,1346899,2827176
CBU25,2025-07-21,69.21,69.63,68.43,69.21,965633,2833956
CBU25,2025-07-22,69.08,69.12,68.12,68.59,1081616,2851007
CBU25,2025-07-23,68.92,69.1,68,68.51,1073726,2843055
CBU25,2025-07-24,68.74,69.54,68.49,69.18,1178883,2825916
CBU25,2025-07-25,69.36,69.86,68.31,68.44,833517,2813760
CBU25,2025-07-28,68.54,70.45,68.35,70.04,1027746,2773027
CBU25,2025-07-29,70.28,73.08,69.86,72.51,1420793,2760012
CBU25,2025-07-30,72.57,73.63,71.75,73.24,1584610,2788236
CBV25,2025-07-31,72.78,72.82,71,71.7,920353,2673952
CBV25,2025-08-01,71.83,72,69.4,69.67,1227493,2672087
CBV25,2025-08-04,69.11,69.98,68,68.76,923529,2661676
CBV25,2025-08-05,68.75,68.87,67.52,67.64,988162,2673961
CBV25,2025-08-06,67.75,69.18,66.22,66.89,1138768,2685659
CBV25,2025-08-07,66.88,67.68,66.27,66.43,981086,2705018
CBV25,2025-08-08,66.42,67.22,65.53,66.59,1177812,2716770
CBV25,2025-08-11,66.25,67.13,65.81,66.63,664192,2722399
CBV25,2025-08-12,66.8,67.06,65.98,66.12,723713,2747637
CBV25,2025-08-13,66.14,66.33,65.01,65.63,987703,2785034
CBV25,2025-08-14,65.76,66.99,65.55,66.84,857680,2815980
CBV25,2025-08-15,66.87,67.06,65.73,65.85,870405,2834880
CBV25,2025-08-18,65.85,66.82,65.3,66.6,874000,2852219
CBV25,2025-08-19,66.57,66.58,65.61,65.79,837853,2865375
CBV25,2025-08-20,66.05,67.1,65.81,66.84,981031,2867640
CBV25,2025-08-21,66.98,67.8,66.74,67.67,1068297,2895484
CBV25,2025-08-22,67.59,68,67.42,67.73,1068554,2914713
CBV25,2025-08-25,67.89,69.07,67.57,68.8,556151,2914567
CBV25,2025-08-26,68.73,68.73,67.11,67.22,898935,2902041
CBV25,2025-08-27,67.39,68.12,66.91,68.05,938944,2913808
CBV25,2025-08-28,67.71,68.71,67.39,68.62,896577,2922495
CBX25,2025-08-29,67.59,67.94,67.29,67.48,666110,2826774
CBX25,2025-09-01,67.42,68.36,67.12,68.15,423306,2837177
CBX25,2025-09-02,68.19,69.53,68.05,69.14,1143131,2829554
CBX25,2025-09-03,69.1,69.24,67.36,67.6,1245204,2811585
CBX25,2025-09-04,67.41,67.41,66.35,66.99,925724,2820191
CBX25,2025-09-05,66.82,67.05,65.07,65.5,1071167,2837183
CBX25,2025-09-08,65.55,67.04,65.51,66.02,768622,2847660
CBX25,2025-09-09,66.23,67.38,66.12,66.39,965342,2846177
CBX25,2025-09-10,66.69,67.78,66.66,67.49,862632,2862701
CBX25,2025-09-11,67.58,67.62,66.15,66.37,733577,2863596
CBX25,2025-09-12,66.24,68.17,65.71,66.99,1306680,2912834
CBX25,2025-09-15,67.33,67.85,66.78,67.44,698038,2926454
CBX25,2025-09-16,67.47,68.69,67.01,68.47,1016485,2974022
CBX25,2025-09-17,68.53,68.59,67.62,67.95,824668,2977879
CBX25,2025-09-18,68,68.42,67.19,67.44,853439,2962371
CBX25,2025-09-19,67.46,67.57,66.44,66.68,994203,3000029
CBX25,2025-09-22,66.62,67.31,65.94,66.57,950288,2993993
CBX25,2025-09-23,66.59,68.09,66.1,67.63,1013842,2988154
CBX25,2025-09-24,67.88,69.37,67.51,69.31,1191334,3005108
CBX25,2025-09-25,69.04,69.68,68.42,69.42,1256576,2967592
CBX25,2025-09-26,69.54,70.76,69.11,70.13,1134735,2973349
CBX25,2025-09-29,69.5,69.91,67.52,67.97,1127645,2954244
CBZ25,2025-09-30,66.74,66.84,65.64,66.03,1221194,2886543
CBZ25,2025-10-01,66.18,66.57,65.05,65.35,1104799,2893129
CBZ25,2025-10-02,65.45,66.15,64,64.11,1273242,2888229
CBZ25,2025-10-03,64.38,65.02,64.2,64.53,840483,2900777
CBZ25,2025-10-06,64.9,65.77,64.76,65.47,775780,2893748
CBZ25,2025-10-07,65.48,65.84,64.53,65.45,816359,2904668
CBZ25,2025-10-08,65.8,66.54,65.76,66.25,894509,2878147
CBZ25,2025-10-09,65.82,66.58,64.96,65.22,1020735,2907813
CBZ25,2025-10-10,65.27,65.36,62,62.73,1589113,2930867
CBZ25,2025-10-13,62.9,63.95,62.9,63.32,1044834,2935323
CBZ25,2025-10-14,63.49,63.63,61.5,62.39,1359984,2973923
CBZ25,2025-10-15,62.33,63.04,61.79,61.91,1067324,2992469
CBZ25,2025-10-16,62.4,62.75,60.84,61.06,1283192,3039962
CBZ25,2025-10-17,61,61.47,60.14,61.29,1399411,3053068
CBZ25,2025-10-20,61.25,61.55,60.07,61.01,920041,3084935
CBZ25,2025-10-21,60.9,62.1,60.35,61.32,1297581,3102921
CBZ25,2025-10-22,61.61,64.5,61.38,62.59,1642010,3083837
CBZ25,2025-10-23,64.35,66.36,63.86,65.99,3467631,3009948
CBZ25,2025-10-24,65.83,66.78,65.41,65.94,1651161,3007364
CBZ25,2025-10-27,66.16,66.64,65.06,65.62,1348589,3032629
CBZ25,2025-10-28,65.54,65.76,64,64.4,1547190,3025757
CBZ25,2025-10-29,64.52,65.37,63.92,64.92,1330034,3021435
CBZ25,2025-10-30,64.69,65.15,64.06,65,999612,3006395
CBF26,2025-10-31,64.05,65.15,63.81,64.77,985106,2948451
CBF26,2025-11-03,65.12,65.32,64.33,64.89,944087,2953208
CBF26,2025-11-04,64.73,64.8,63.82,64.44,790986,2959913
CBF26,2025-11-05,64.18,64.95,63.44,63.52,1033536,2960338
CBF26,2025-11-06,63.58,64.34,62.84,63.38,1282017,2962915
CBF26,2025-11-07,63.63,64.39,63.23,63.63,1061480,2997686
CBF26,2025-11-10,63.8,64.34,63.32,64.06,783273,2985588
CBF26,2025-11-11,63.94,65.31,63.6,65.16,976614,3000946
CBF26,2025-11-12,65.15,65.15,62.56,62.71,1245710,3022772
CBF26,2025-11-13,62.56,63.45,62.34,63.01,1007737,3054064
CBF26,2025-11-14,63.36,64.87,63.36,64.39,1596268,3084801
CBF26,2025-11-17,64.03,64.72,63.67,64.2,792627,3069904
CBF26,2025-11-18,64.01,65.1,63.62,64.89,1224969,3045021
CBF26,2025-11-19,64.73,64.85,62.86,63.51,1402016,3055177
CBF26,2025-11-20,63.74,64.4,62.94,63.38,1261815,3028484
CBF26,2025-11-21,62.99,63.1,61.87,62.56,1520490,3038650
CBF26,2025-11-24,62.7,63.56,61.94,63.37,943011,3023554
CBF26,2025-11-25,63.36,63.36,61.6,62.48,1472744,3048368
CBF26,2025-11-26,62.64,63.2,62.11,63.13,960973,3059737
CBF26,2025-11-27,63.01,63.45,62.75,63.34,537868,3036047
CBG26,2025-11-28,62.88,63.39,62.12,62.38,587590,2949922
CBG26,2025-12-01,62.69,63.82,62.69,63.17,835212,2950311
CBG26,2025-12-02,63.33,63.35,62.17,62.45,830537,2947941
CBG26,2025-12-03,62.56,63.37,62.18,62.67,781775,2997750
CBG26,2025-12-04,62.72,63.62,62.53,63.26,682280,3007895
CBG26,2025-12-05,63.26,64.09,63.06,63.75,690198,3017424
CBG26,2025-12-08,63.75,63.96,62.34,62.49,802524,2991923
CBG26,2025-12-09,62.54,62.78,61.83,61.94,882798,3009495
CBG26,2025-12-10,62.11,62.73,61.35,62.21,1008793,3041853
CBG26,2025-12-11,62.42,62.63,60.77,61.28,1178227,3075362
CBG26,2025-12-12,61.6,61.86,60.81,61.12,766480,3095667
CBG26,2025-12-15,61.09,61.5,60.13,60.56,949068,3112395
CBG26,2025-12-16,60.39,60.4,58.72,58.92,1385412,3147759
CBG26,2025-12-17,59.3,60.74,59.25,59.68,1215250,3167367
CBG26,2025-12-18,60.61,60.67,59.54,59.82,867199,3189272
CBG26,2025-12-19,59.72,60.65,59.4,60.47,899949,3219121
CBG26,2025-12-22,60.6,62.17,60.53,62.07,1033653,3222102
CBG26,2025-12-23,61.95,62.57,61.72,62.45,822590,0
CBG26,2025-12-24,62.5,62.73,62.02,62.24,409390,0
